t,gyro_rate,accel_angle,true_angle,true_bias
1.195,-0.09622175879,0.37032448,0.3718706772,0.03258961091
1.195625,0.05980473713,0.3753914131,0.3719058871,0.03261459981
1.19625,0.135893535,0.399979905,0.3719381475,0.0326043546
1.196875,0.009329557256,0.378733491,0.3719674441,0.03252636821
1.1975,-0.09822735025,0.3629042269,0.3719937628,0.03267705085
1.198125,-0.01023169176,0.3738696892,0.3720170894,0.03261284317
1.19875,0.0780902815,0.3863225276,0.37203741,0.03263512751
1.199375,0.05403130806,0.3602962923,0.3720547107,0.03270941388
1.2,0.09851768246,0.3849959775,0.3720689778,0.03282096345
1.200625,0.04958108016,0.3652243249,0.3720801978,0.03276526851
1.20125,-0.04770280018,0.382299714,0.3720883571,0.03276128292
1.201875,-0.1408356505,0.3824926114,0.3720934424,0.03285075215
1.2025,0.2008882272,0.3725983519,0.3720954404,0.03282622242
1.203125,-0.138638415,0.364208581,0.372094338,0.03287851575
1.20375,-0.02277542797,0.3650284214,0.3720901223,0.03291028824
1.204375,-0.06431196073,0.3801220029,0.3720827804,0.03297152849
1.205,0.2527482313,0.3802957525,0.3720722995,0.03304254342
1.205625,0.04985909424,0.3707497545,0.372058667,0.03302416287
1.20625,0.1883251399,0.3691959391,0.3720418704,0.03297981488
1.206875,-0.05494191869,0.3821593716,0.3720218975,0.03291398767
1.2075,-0.268822271,0.3758158234,0.3719987358,0.03296836541
1.208125,0.08508610972,0.3602608975,0.3719723735,0.0329872771
1.20875,-0.04950269117,0.3718897908,0.3719427984,0.03288024152
1.209375,0.03509708921,0.371456899,0.3719099987,0.03288682368
1.21,-0.05258404367,0.3714595791,0.3718739628,0.03292432101
1.210625,0.04068248548,0.3698510888,0.3718346789,0.03286997491
1.21125,-0.2376941516,0.370613041,0.3717921358,0.03282437479
1.211875,0.002572479664,0.3725204813,0.3717463221,0.03276616849
1.2125,-0.1564993727,0.3741038016,0.3716972265,0.03275871975
1.213125,-0.1132999252,0.3662119143,0.3716448381,0.03260688435
1.21375,-0.07714460882,0.368357114,0.371589146,0.03257044259
1.214375,0.1202798692,0.3611693812,0.3715301392,0.03257270527
1.215,0.09085535498,0.3642809816,0.3714678073,0.0326248247
1.215625,-0.1213212283,0.3603681397,0.3714021397,0.03264543994
1.21625,0.08352157931,0.3619521912,0.371333126,0.03255331811
1.216875,0.02965999432,0.3674599285,0.371260756,0.03262756876
1.2175,0.007067583384,0.3845382093,0.3711850196,0.03259190156
1.218125,-0.08627380522,0.3648423711,0.3711059068,0.03250881762
1.21875,-0.08774365195,0.375111901,0.3710234079,0.03255714208
1.219375,-0.151301015,0.3639635762,0.3709375131,0.03262671962
1.22,-0.1874957475,0.3583298244,0.3708482129,0.03249618153
1.220625,-0.09698798782,0.3869086119,0.3707554979,0.03259654252
1.22125,-0.1991504706,0.377116596,0.3706593588,0.03251681279
1.221875,-0.2130431774,0.3652241722,0.3705597866,0.03251098341
1.2225,-0.1152261649,0.3591183614,0.3704567722,0.03266017894
1.223125,-0.3474159811,0.3727316923,0.3703503069,0.03257617887
1.22375,-0.2768132827,0.3626065622,0.3702403819,0.03251841204
1.224375,-0.07855576841,0.3635829,0.3701269887,0.03242422855
1.225,-0.182795072,0.3543706731,0.3700101189,0.03243112089
1.225625,0.04128652155,0.3705245208,0.3698897642,0.03240672336
1.22625,0.08846657139,0.362070226,0.3697659166,0.03248115439
1.226875,-0.2120958699,0.363792912,0.3696385681,0.03246103298
1.2275,-0.08877693637,0.3629737475,0.3695077107,0.03245541412
1.228125,0.0009830143245,0.3875128047,0.369373337,0.03242013766
1.22875,-0.04371239103,0.3631888691,0.3692354393,0.03259993379
1.229375,-0.2368693328,0.3839619727,0.3690940103,0.03273672039
1.23,-0.2301581084,0.3609261745,0.3689490428,0.03263313537
1.230625,-0.1425955682,0.3723168017,0.3688005296,0.0326647299
1.23125,-0.2088676909,0.3702876729,0.3686484639,0.03262369597
1.231875,-0.2933046268,0.3710881108,0.3684928388,0.032561096
1.2325,-0.2460587278,0.38250409,0.3683336477,0.03259880808
1.233125,-0.2786304586,0.3792589952,0.3681708842,0.03245054758
1.23375,-0.1825017616,0.3350436466,0.3680045419,0.03253587231
1.234375,-0.3185134555,0.3773556658,0.3678346146,0.0325467935
1.235,-0.08119582386,0.3770999514,0.3676610963,0.03252264586
1.235625,-0.2931134172,0.3564047387,0.3674839811,0.03248036155
1.23625,-0.2267359809,0.3598271326,0.3673032634,0.03237766714
1.236875,-0.2215536978,0.3528357706,0.3671189374,0.03236259843
1.2375,-0.2170350273,0.3592750942,0.3669309979,0.03231435945
1.238125,-0.2618811216,0.3677871496,0.3667394395,0.032287039
1.23875,-0.1752161565,0.3905877812,0.3665442571,0.0322838377
1.239375,-0.248077974,0.3796880463,0.3663454457,0.03234373865
1.24,-0.1414493561,0.3798794891,0.3661430006,0.03231224662
1.240625,-0.402216765,0.3670557891,0.3659369171,0.03224896645
1.24125,-0.2229933129,0.3648987102,0.3657271908,0.0322182925
1.241875,-0.2993290818,0.3616270056,0.3655138171,0.03219393474
1.2425,-0.7483989585,0.3680816586,0.3652967921,0.03230667094
1.243125,-0.4189348862,0.3890502223,0.3650761116,0.03215712052
1.24375,-0.4306849835,0.3695227724,0.3648517718,0.03220955513
1.244375,-0.3742216347,0.357358119,0.3646237689,0.03213864886
1.245,-0.3036970883,0.3688520015,0.3643920995,0.03211963457
1.245625,-0.2447409647,0.359339833,0.36415676,0.03210519312
1.24625,-0.3687546529,0.3670420657,0.3639177472,0.03198899366
1.246875,-0.2970197011,0.3628930119,0.3636750582,0.03197794244
1.2475,-0.4308146886,0.3594238041,0.3634286898,0.03211519099
1.248125,-0.3585916413,0.361712052,0.3631786394,0.03197627597
1.24875,-0.3052975306,0.3590182149,0.3629249043,0.03202174375
1.249375,-0.4390524498,0.3662588875,0.3626674821,0.03212129714
1.25,-0.2334110938,0.3582519701,0.3624063705,0.03215752061
1.250625,-0.3013349821,0.354823902,0.3621415673,0.03225229243
1.25125,-0.2393983901,0.3692674128,0.3618730706,0.0322940118
1.251875,-0.2445973031,0.3476003689,0.3616008785,0.03227289272
1.2525,-0.4425182236,0.3647155213,0.3613249894,0.0322721551
1.253125,-0.5065549206,0.3692868508,0.3610454018,0.03244611255
1.25375,-0.3052141667,0.3551497918,0.3607621143,0.0325070771
1.254375,-0.4535847837,0.3697787541,0.3604751258,0.03267374556
1.255,-0.4556227378,0.3546388496,0.3601844352,0.03267489843
1.255625,-0.3345821286,0.3475121472,0.3598900417,0.03258046864
1.25625,-0.3335682063,0.3660318417,0.3595919446,0.03268668722
1.256875,-0.6394764913,0.3670676464,0.3592901432,0.03254355757
1.2575,-0.3979265655,0.3523226163,0.3589846374,0.03254450553
1.258125,-0.3210576727,0.356759037,0.3586754268,0.03258636585
1.25875,-0.3442354845,0.3593759104,0.3583625114,0.03266443957
1.259375,-0.5103214091,0.3635054802,0.3580458913,0.03266446265
1.26,-0.4765722309,0.3649516845,0.3577255667,0.03279274057
1.260625,-0.6284127177,0.3603001604,0.3574015381,0.03279866479
1.26125,-0.3781211131,0.3682790026,0.3570738061,0.03267138262
1.261875,-0.4546719934,0.3645373435,0.3567423715,0.03263882569
1.2625,-0.3829410811,0.3420955571,0.356407235,0.03269643289
1.263125,-0.351578576,0.3512035983,0.3560683979,0.0328377916
1.26375,-0.50568426,0.3770952522,0.3557258614,0.03272579263
1.264375,-0.4976700194,0.3731538443,0.3553796268,0.03276739382
1.265,-0.4910190544,0.3540441262,0.3550296958,0.03278163154
1.265625,-0.5687664916,0.3583429712,0.35467607,0.03277021125
1.26625,-0.5302107877,0.3468063358,0.3543187513,0.03287289492
1.266875,-0.7394691392,0.3591013823,0.3539577419,0.03286810951
1.2675,-0.4258713354,0.339538014,0.3535930438,0.03298294204
1.268125,-0.6059425375,0.3560427394,0.3532246595,0.03315488007
1.26875,-0.476638506,0.360421199,0.3528525915,0.0332416432
1.269375,-0.5563301758,0.3597202483,0.3524768425,0.03326774422
1.27,-0.532599708,0.3431397449,0.3520974154,0.03329503177
1.270625,-0.7506080471,0.3441127836,0.3517143132,0.03328048042
1.27125,-0.5707320149,0.3677768097,0.3513275391,0.03339849125
1.271875,-0.5757603596,0.3496561754,0.3509370964,0.03338854624
1.2725,-0.3910447747,0.3607404862,0.3505429886,0.03339413924
1.273125,-0.3954232697,0.3461046684,0.3501452194,0.03336686858
1.27375,-0.5210008801,0.3380250744,0.3497437927,0.03326095341
1.274375,-0.5465173658,0.3606069516,0.3493387125,0.03314804746
1.275,-0.4980762348,0.3516815731,0.3489299829,0.03311114854
1.275625,-0.8713117673,0.3548773718,0.3485176082,0.03308429777
1.27625,-0.6829046723,0.3560608235,0.3481015929,0.03299543392
1.276875,-0.7425206932,0.3593024696,0.3476819416,0.03306934832
1.2775,-0.8610234572,0.3478181041,0.3472586593,0.03309175803
1.278125,-0.6383254654,0.3511123845,0.3468317508,0.03304059055
1.27875,-0.6192694015,0.3476800338,0.3464012212,0.03300472722
1.279375,-0.7789555498,0.3485581452,0.345967076,0.03307660985
1.28,-0.7359847384,0.3353185664,0.3455293204,0.0329246591
1.280625,-0.4451194156,0.337497221,0.3450879602,0.03302726136
1.28125,-0.6475745452,0.3393323338,0.3446430011,0.03309163756
1.281875,-0.6827612619,0.3478857767,0.3441944491,0.03317017063
1.2825,-0.7921558882,0.3532835778,0.3437423103,0.03319034899
1.283125,-0.6530603979,0.3422748696,0.3432865908,0.03326387207
1.28375,-0.7928996295,0.3542617769,0.3428272972,0.03319700573
1.284375,-0.8156977771,0.3268601341,0.3423644361,0.03323926956
1.285,-0.7270294285,0.336849899,0.3418980141,0.03321719997
1.285625,-0.6391443647,0.3518130867,0.3414280381,0.03320229689
1.28625,-0.6554909969,0.3632346965,0.3409545154,0.03326876101
1.286875,-0.9593619603,0.3379441693,0.3404774529,0.03330187698
1.2875,-0.6562259613,0.3332634718,0.3399968582,0.0333267539
1.288125,-0.5911588782,0.3427670612,0.3395127388,0.03332692076
1.28875,-0.7370580675,0.3475487356,0.3390251024,0.03334149507
1.289375,-0.8992833005,0.3452390897,0.3385339569,0.03339156366
1.29,-0.7863459926,0.3206276517,0.3380393102,0.03329353337
1.290625,-0.7035774111,0.3344631519,0.3375411706,0.0332269895
1.29125,-0.5656572077,0.3222421163,0.3370395463,0.03321043607
1.291875,-0.7788044608,0.3403841226,0.3365344459,0.03319215642
1.2925,-0.7317662937,0.3357945982,0.3360258781,0.03302402655
1.293125,-0.9473819355,0.3369020346,0.3355138516,0.03288069912
1.29375,-0.8533049319,0.3287142169,0.3349983754,0.03282623212
1.294375,-0.9107171507,0.330437944,0.3344794587,0.03289511033
1.295,-0.8071768152,0.3383275532,0.3339571107,0.0330485548
1.295625,-0.7839955056,0.3333296122,0.3334313408,0.0330458869
1.29625,-0.7716441126,0.3564254337,0.3329021587,0.03307129113
1.296875,-0.713344436,0.3470534278,0.3323695741,0.03312678293
1.2975,-0.8279147392,0.3315912003,0.331833597,0.03301488821
1.298125,-0.8800370518,0.3267177003,0.3312942372,0.03286785253
1.29875,-1.03348823,0.3280424652,0.3307515052,0.03300617797
1.299375,-0.9970768742,0.3248938738,0.3302054113,0.03303224243
1.3,-0.8531175125,0.3338224094,0.3296559659,0.03308736863
1.300625,-0.5925461476,0.3386675826,0.3291031798,0.03313255234
1.30125,-0.945556429,0.3099270619,0.3285470639,0.03305679147
1.301875,-0.9881825286,0.3115766492,0.327987629,0.03299982441
1.3025,-0.8609915547,0.3029576246,0.3274248863,0.03298013968
1.303125,-0.6934914295,0.3195872415,0.3268588472,0.03306811355
1.30375,-0.8038991218,0.3151384109,0.326289523,0.032962984
1.304375,-0.7883496179,0.3318517792,0.3257169254,0.03295846428
1.305,-0.8850071595,0.3174665421,0.3251410662,0.03308583995
1.305625,-0.9871691752,0.3385732401,0.3245619571,0.03319207839
1.30625,-0.9285598077,0.3307225481,0.3239796103,0.03313749037
1.306875,-0.9333955332,0.2969239728,0.323394038,0.03317535869
1.3075,-0.7949068119,0.3314952178,0.3228052525,0.0332182835
1.308125,-0.9171890055,0.3103262028,0.3222132663,0.03320598946
1.30875,-0.8545524123,0.3316928117,0.3216180921,0.03313191279
1.309375,-0.8599533404,0.3272045523,0.3210197427,0.03301975503
1.31,-0.9820369261,0.331553898,0.3204182309,0.03311144053
1.310625,-0.8398356419,0.3100459518,0.31981357,0.03304004979
1.31125,-0.6651077087,0.3175320251,0.3192057731,0.03303119255
1.311875,-0.8708455204,0.3246234375,0.3185948536,0.03302125939
1.3125,-0.9981386254,0.3287663143,0.3179808252,0.03312100622
1.313125,-0.9473245167,0.317238761,0.3173637013,0.03310617857
1.31375,-0.8244928334,0.3265604122,0.316743496,0.03325215609
1.314375,-0.9511617003,0.3164130172,0.3161202231,0.03318260649
1.315,-0.9171077407,0.3371237437,0.3154938967,0.03312277306
1.315625,-0.9025018462,0.3255501887,0.3148645312,0.0331382156
1.31625,-0.6863487635,0.3018899901,0.3142321408,0.03318599876
1.316875,-0.9281095055,0.3246419906,0.3135967403,0.03320639588
1.3175,-1.018684641,0.2975129739,0.3129583442,0.03312955914
1.318125,-1.054875785,0.312848989,0.3123169673,0.03321498454
1.31875,-0.8952922805,0.3132246465,0.3116726248,0.03314950767
1.319375,-0.8843931023,0.3025031651,0.3110253315,0.03310567591
1.32,-1.003816262,0.3168310492,0.3103751029,0.03307949879
1.320625,-1.069922916,0.293549388,0.3097219544,0.03297714596
1.32125,-1.134601719,0.2932323624,0.3090659013,0.03297708984
1.321875,-1.22794389,0.3025537842,0.3084069594,0.03297403338
1.3225,-0.9350687921,0.3020039142,0.3077451446,0.03301810479
1.323125,-1.17178529,0.2728291062,0.3070804727,0.03301549566
1.32375,-1.146862335,0.3051538444,0.3064129599,0.03306889493
1.324375,-1.257738091,0.3024385003,0.3057426223,0.0331550583
1.325,-1.066708463,0.3084583304,0.3050694763,0.03317621027
1.325625,-1.086670959,0.2918946073,0.3043935384,0.03329292476
1.32625,-1.149196078,0.3083877293,0.3037148253,0.03316305828
1.326875,-1.043806475,0.3061107807,0.3030333536,0.03308171752
1.3275,-1.07774787,0.2814881248,0.3023491403,0.03293124476
1.328125,-1.059909466,0.3078860318,0.3016622023,0.03295937473
1.32875,-0.925533391,0.3031479242,0.300972557,0.03292400321
1.329375,-0.9963629912,0.3076119378,0.3002802214,0.03293767205
1.33,-1.026055337,0.3004045919,0.2995852131,0.03282594995
1.330625,-1.096733794,0.2870808817,0.2988875496,0.03281763468
1.33125,-0.9877185369,0.2997097609,0.2981872486,0.03276452794
1.331875,-1.194662893,0.3089229373,0.2974843279,0.03271275955
1.3325,-1.225870981,0.2974818839,0.2967788053,0.03282991716
1.333125,-1.166010647,0.2859019433,0.2960706991,0.03286700781
1.33375,-1.179868297,0.2969243656,0.2953600273,0.03275198675
1.334375,-1.278236706,0.3060221757,0.2946468082,0.03270961704
1.335,-1.016913937,0.2951514897,0.2939310604,0.03274145643
1.335625,-1.220680753,0.2963353554,0.2932128024,0.0326758802
1.33625,-1.144108565,0.3116058569,0.2924920529,0.03260337133
1.336875,-1.185069323,0.307066507,0.2917688306,0.0325811283
1.3375,-1.320133111,0.2866729616,0.2910431545,0.03253712437
1.338125,-1.130500363,0.299618376,0.2903150437,0.03240015408
1.33875,-1.245568031,0.2893515028,0.2895845174,0.0325084094
1.339375,-1.251318736,0.2890478329,0.2888515948,0.03251937857
1.34,-1.459812263,0.2883580114,0.2881162954,0.03246359519
1.340625,-1.274952512,0.3063833655,0.2873786386,0.0325234454
1.34125,-1.383106935,0.2759296912,0.2866386443,0.03250965841
1.341875,-1.149776683,0.3016064005,0.285896332,0.03241811755
1.3425,-0.967750179,0.2798917073,0.2851517218,0.03238688367
1.343125,-1.080524478,0.2784903017,0.2844048336,0.03229719692
1.34375,-1.278445374,0.2770543272,0.2836556876,0.03222743199
1.344375,-1.140909165,0.2761405471,0.2829043039,0.03221422906
1.345,-1.227361295,0.2730139998,0.2821507029,0.03232458955
1.345625,-1.034872618,0.281956807,0.2813949052,0.03249419894
1.34625,-1.116613291,0.2824416113,0.2806369312,0.03253706041
1.346875,-1.033984986,0.2864953876,0.2798768017,0.03258784379
1.3475,-1.156840933,0.2878329309,0.2791145374,0.0327715344
1.348125,-1.228382793,0.2876469903,0.2783501593,0.03272557753
1.34875,-1.219809058,0.2768876081,0.2775836883,0.03283125003
1.349375,-1.193605979,0.2645094895,0.2768151457,0.03293554912
1.35,-1.171287776,0.2774408293,0.2760445525,0.03297911527
1.350625,-1.31809711,0.2848810924,0.2752719303,0.03294995789
1.35125,-1.249742047,0.2731727032,0.2744973003,0.03295353072
1.351875,-1.30159831,0.2816819134,0.2737206842,0.03286768483
1.3525,-1.145025631,0.2844486646,0.2729421036,0.03281188111
1.353125,-1.336245646,0.27380876,0.2721615802,0.03289083935
1.35375,-1.315631214,0.2760548386,0.271379136,0.03287682731
1.354375,-1.212404291,0.2702418114,0.2705947929,0.03289770162
1.355,-1.219888643,0.2946253475,0.2698085729,0.03286453506
1.355625,-1.175482899,0.2688907352,0.2690204982,0.0328648707
1.35625,-1.596686766,0.2870901851,0.268230591,0.03303976031
1.356875,-1.278826995,0.276021298,0.2674388738,0.03312919474
1.3575,-1.033219646,0.2688288885,0.266645369,0.0332734465
1.358125,-1.063342071,0.2741188509,0.265850099,0.03329697523
1.35875,-1.15499245,0.2566571988,0.2650530867,0.03322233022
1.359375,-1.074471005,0.265959593,0.2642543546,0.03321187745
1.36,-0.9787657481,0.2525243409,0.2634539257,0.03318933058
1.360625,-1.263521602,0.2665702615,0.2626518229,0.03318201383
1.36125,-1.04307143,0.2558016816,0.2618480692,0.03317039096
1.361875,-1.048313351,0.2644994917,0.2610426877,0.03319188375
1.3625,-1.395441686,0.263026893,0.2602357016,0.0331209426
1.363125,-1.369865372,0.2608189662,0.2594271342,0.03310857685
1.36375,-1.455509741,0.2724826491,0.2586170089,0.03300962218
1.364375,-1.20434568,0.2522909071,0.2578053491,0.03301166911
1.365,-1.201877767,0.2398164852,0.2569921785,0.03301124998
1.365625,-1.215941947,0.2866914537,0.2561775205,0.03309453651
1.36625,-1.377445292,0.2641868372,0.2553613991,0.0331378361
1.366875,-1.305313122,0.2624384914,0.2545438379,0.03301569206
1.3675,-1.230144042,0.254873927,0.2537248609,0.03317603951
1.368125,-1.168042031,0.2495817146,0.252904492,0.03311793904
1.36875,-1.179115661,0.2699173612,0.2520827554,0.03305272408
1.369375,-1.455280507,0.2500071144,0.251259675,0.03296014237
1.37,-1.329241682,0.2343850115,0.2504352752,0.03293867421
1.370625,-1.354414361,0.2409004582,0.2496095802,0.03288025441
1.37125,-1.321467712,0.2343689329,0.2487826144,0.0329123222
1.371875,-1.429360383,0.2525502134,0.2479544023,0.03298076299
1.3725,-1.248810431,0.2269255828,0.2471249683,0.03299182663
1.373125,-1.321881707,0.244587505,0.2462943371,0.03306904802
1.37375,-1.352722287,0.2461795565,0.2454625333,0.03313295075
1.374375,-1.361734347,0.2532945925,0.2446295817,0.03286316761
1.375,-1.14236279,0.2488432269,0.243795507,0.03286310222
1.375625,-1.421135757,0.2611449177,0.2429603342,0.03280300579
1.37625,-1.315357228,0.2372319599,0.2421240882,0.03282772801
1.376875,-1.170882219,0.2373988264,0.2412867941,0.03291046757
1.3775,-1.257169934,0.2475574489,0.2404484769,0.03272874668
1.378125,-1.45547157,0.2370595216,0.2396091617,0.03278190986
1.37875,-1.264087428,0.2245878551,0.2387688739,0.03283233018
1.379375,-1.364827435,0.2507631904,0.2379276386,0.03280066511
1.38,-1.325889261,0.2209488623,0.2370854813,0.03285298834
1.380625,-1.373001571,0.2418433347,0.2362424272,0.03301027202
1.38125,-1.298410679,0.2460351211,0.235398502,0.0331185844
1.381875,-1.327874648,0.2338774225,0.2345537312,0.03316241728
