index,score,drift,flag
5042,0.0003903184261,3.794344957e-05,0
5043,0.001128927455,3.794344957e-05,0
5044,0.0006111156545,3.794344957e-05,0
5045,0.0004680084821,3.794344957e-05,0
5046,0.0002873136546,3.794344957e-05,0
5047,0.0009461304289,3.794344957e-05,0
5048,0.00461962074,3.794344957e-05,0
5049,0.0002801090013,3.794344957e-05,0
5050,0.002539912937,3.794344957e-05,0
5051,0.001217761426,3.794344957e-05,0
5052,0.0009907952044,3.794344957e-05,0
5053,0.0005825108965,3.794344957e-05,0
5054,0.000212407147,3.794344957e-05,0
5055,0.0005095085944,3.794344957e-05,0
5056,0.001810815884,3.794344957e-05,0
5057,0.0006729154265,3.794344957e-05,0
5058,0.0004722296435,3.794344957e-05,0
5059,0.002445366234,3.915385241e-05,0
5060,0.0007348224754,3.915385241e-05,0
5061,0.000219866386,3.915385241e-05,0
5062,0.0007006509113,3.915385241e-05,0
5063,0.001656063017,3.915385241e-05,0
5064,0.0005796964979,3.915385241e-05,0
5065,0.002571405843,3.915385241e-05,0
5066,0.0004285397299,3.915385241e-05,0
5067,0.0004539503716,3.915385241e-05,0
5068,0.00102582376,3.915385241e-05,0
5069,0.002937863348,3.915385241e-05,0
5070,0.0006026971969,3.915385241e-05,0
5071,0.002160778502,3.915385241e-05,0
5072,0.000795552507,3.915385241e-05,0
5073,0.0009401472635,3.915385241e-05,0
5074,0.0016238963,3.915385241e-05,0
5075,0.0005789416609,3.915385241e-05,0
5076,0.0003821825667,3.915385241e-05,0
5077,0.00101344171,3.915385241e-05,0
5078,0.001350207021,3.915385241e-05,0
5079,0.003086636541,3.92642396e-05,0
5080,0.001530517358,3.92642396e-05,0
5081,0.0001412423007,3.92642396e-05,0
5082,0.001912498265,3.92642396e-05,0
5083,0.0007107989513,3.92642396e-05,0
5084,0.0003208578564,3.92642396e-05,0
5085,0.001517124241,3.92642396e-05,0
5086,0.001265234197,3.92642396e-05,0
5087,0.0005760485074,3.92642396e-05,0
5088,0.0009689586004,3.92642396e-05,0
5089,0.00273799221,3.92642396e-05,0
5090,0.001351086772,3.92642396e-05,0
5091,0.0005110261263,3.92642396e-05,0
5092,0.001851561479,3.92642396e-05,0
5093,0.0002260515612,3.92642396e-05,0
5094,0.001159382286,3.92642396e-05,0
5095,0.001574408263,3.92642396e-05,0
5096,0.000264752598,3.92642396e-05,0
5097,0.0006695642369,3.92642396e-05,0
5098,0.0002781432122,3.92642396e-05,0
5099,0.0005943873548,3.899884905e-05,0
5100,0.00198528124,3.899884905e-05,0
5101,0.0005701760529,3.899884905e-05,0
5102,0.0002755275636,3.899884905e-05,0
5103,0.002460584976,3.899884905e-05,0
5104,0.001391370664,3.899884905e-05,0
5105,0.0009123025811,3.899884905e-05,0
5106,0.001101264381,3.899884905e-05,0
5107,0.0004798916925,3.899884905e-05,0
5108,0.0005608906504,3.899884905e-05,0
5109,0.0009565334767,3.899884905e-05,0
5110,0.002685570391,3.899884905e-05,0
5111,0.02884316072,3.899884905e-05,1
5112,0.0005748822005,3.899884905e-05,0
5113,0.0004910295829,3.899884905e-05,0
5114,0.000333474105,3.899884905e-05,0
5115,0.0005616137059,3.899884905e-05,0
5116,0.002153562149,3.899884905e-05,0
5117,0.0002593693498,3.899884905e-05,0
5118,0.00172748894,3.899884905e-05,0
5119,0.001303735306,3.877460767e-05,0
5120,0.0012036853,3.877460767e-05,0
5121,0.001044978155,3.877460767e-05,0
5122,0.000740840158,3.877460767e-05,0
5123,0.0009785096627,3.877460767e-05,0
5124,0.0002312418947,3.877460767e-05,0
5125,0.002703656908,3.877460767e-05,0
5126,0.0009042809252,3.877460767e-05,0
5127,0.001080043381,3.877460767e-05,0
5128,0.0004782811739,3.877460767e-05,0
5129,0.0001755773555,3.877460767e-05,0
5130,0.000740937423,3.877460767e-05,0
5131,0.0004889791016,3.877460767e-05,0
5132,0.0005506944144,3.877460767e-05,0
5133,0.001320182346,3.877460767e-05,0
5134,0.0007123369724,3.877460767e-05,0
5135,0.001105943229,3.877460767e-05,0
5136,0.0007452287246,3.877460767e-05,0
5137,0.0009199504857,3.877460767e-05,0
5138,0.0003046685015,3.877460767e-05,0
5139,0.0004725323524,3.932944674e-05,0
5140,0.001327588107,3.932944674e-05,0
5141,0.001631602179,3.932944674e-05,0
5142,0.0007142612594,3.932944674e-05,0
5143,0.004331354517,3.932944674e-05,0
5144,0.0003980211623,3.932944674e-05,0
5145,0.0005500204861,3.932944674e-05,0
5146,0.0006081277388,3.932944674e-05,0
5147,0.0007687318721,3.932944674e-05,0
5148,0.0009867389454,3.932944674e-05,0
5149,0.001497823047,3.932944674e-05,0
5150,0.00169230008,3.932944674e-05,0
5151,0.0005222934997,3.932944674e-05,0
5152,0.001113761682,3.932944674e-05,0
5153,0.0005444049602,3.932944674e-05,0
5154,0.002030475065,3.932944674e-05,0
5155,0.00112372241,3.932944674e-05,0
5156,0.0003844003077,3.932944674e-05,0
5157,0.0002301247732,3.932944674e-05,0
5158,0.0006005676696,3.932944674e-05,0
5159,0.0004524954711,3.943745105e-05,0
5160,0.0003344088327,3.943745105e-05,0
5161,0.0019365279,3.943745105e-05,0
5162,0.003994197119,3.943745105e-05,0
5163,0.000378161727,3.943745105e-05,0
5164,0.0004089105641,3.943745105e-05,0
5165,0.0004196635855,3.943745105e-05,0
5166,0.00147387688,3.943745105e-05,0
5167,0.0004007974931,3.943745105e-05,0
5168,0.0005131816724,3.943745105e-05,0
5169,0.002001825254,3.943745105e-05,0
5170,0.001273742528,3.943745105e-05,0
5171,0.0001503575477,3.943745105e-05,0
5172,0.001150010386,3.943745105e-05,0
5173,0.0005312033463,3.943745105e-05,0
5174,0.000131341556,3.943745105e-05,0
5175,0.001161555294,3.943745105e-05,0
5176,0.0004228081671,3.943745105e-05,0
5177,0.0003548080858,3.943745105e-05,0
5178,0.001309634419,3.943745105e-05,0
5179,0.0007398370653,3.996843589e-05,0
5180,0.0007435940788,3.996843589e-05,0
5181,0.001251844456,3.996843589e-05,0
5182,0.001051823259,3.996843589e-05,0
5183,0.0006252991734,3.996843589e-05,0
5184,0.0005498931278,3.996843589e-05,0
5185,0.00235820841,3.996843589e-05,0
5186,0.0001145547722,3.996843589e-05,0
5187,0.0008816431509,3.996843589e-05,0
5188,0.002902359469,3.996843589e-05,0
5189,0.0005788936396,3.996843589e-05,0
5190,0.0006319407257,3.996843589e-05,0
5191,0.001297841314,3.996843589e-05,0
5192,0.0008955835365,3.996843589e-05,0
5193,0.0007996764616,3.996843589e-05,0
5194,0.002495057648,3.996843589e-05,0
5195,0.0004361738393,3.996843589e-05,0
5196,0.000509694044,3.996843589e-05,0
5197,0.003332590917,3.996843589e-05,0
5198,0.0003579130862,3.996843589e-05,0
5199,0.0005490953918,4.071234071e-05,0
5200,0.001619265648,4.071234071e-05,0
5201,0.001460472238,4.071234071e-05,0
5202,0.001070505707,4.071234071e-05,0
5203,0.0008046071162,4.071234071e-05,0
5204,0.001121054171,4.071234071e-05,0
5205,0.004134524614,4.071234071e-05,0
5206,0.001032155589,4.071234071e-05,0
5207,0.0004285897885,4.071234071e-05,0
5208,0.001756368554,4.071234071e-05,0
5209,0.0005304375663,4.071234071e-05,0
5210,0.001072040526,4.071234071e-05,0
5211,0.0003580060438,4.071234071e-05,0
5212,0.0005418938235,4.071234071e-05,0
5213,0.001055879751,4.071234071e-05,0
5214,0.0002318855841,4.071234071e-05,0
5215,0.0004430389672,4.071234071e-05,0
5216,0.00108202605,4.071234071e-05,0
5217,0.001116623171,4.071234071e-05,0
5218,0.0002535586536,4.071234071e-05,0
5219,0.001456807833,4.076967525e-05,0
5220,0.00143402617,4.076967525e-05,0
5221,0.0002645724162,4.076967525e-05,0
5222,0.0002807218698,4.076967525e-05,0
5223,0.00299336575,4.076967525e-05,0
5224,0.001008877414,4.076967525e-05,0
5225,0.0006034629187,4.076967525e-05,0
5226,0.0008412458119,4.076967525e-05,0
5227,0.001879695919,4.076967525e-05,0
5228,0.001895263442,4.076967525e-05,0
5229,0.001117140171,4.076967525e-05,0
5230,0.002593064681,4.076967525e-05,0
5231,0.0001855435112,4.076967525e-05,0
5232,0.001882317476,4.076967525e-05,0
5233,0.001097139786,4.076967525e-05,0
5234,0.0007285281317,4.076967525e-05,0
5235,0.000425015518,4.076967525e-05,0
5236,0.0006337158848,4.076967525e-05,0
5237,0.0008852771716,4.076967525e-05,0
5238,0.0009427156765,4.076967525e-05,0
5239,0.0009834924713,4.096058183e-05,0
5240,0.001778129372,4.096058183e-05,0
5241,0.003949688282,4.096058183e-05,0
5242,0.00118289981,4.096058183e-05,0
5243,0.0007723240415,4.096058183e-05,0
5244,0.0003751272452,4.096058183e-05,0
5245,0.0004887664691,4.096058183e-05,0
5246,0.00088160421,4.096058183e-05,0
5247,0.006630954798,4.096058183e-05,0
5248,0.002315288177,4.096058183e-05,0
5249,0.0001810551476,4.096058183e-05,0
5250,0.001586396131,4.096058183e-05,0
5251,0.002299200045,4.096058183e-05,0
5252,0.0001580675162,4.096058183e-05,0
5253,0.0006091409596,4.096058183e-05,0
5254,0.0007388778031,4.096058183e-05,0
5255,0.0003191126452,4.096058183e-05,0
5256,0.0003790887422,4.096058183e-05,0
5257,0.0003207873378,4.096058183e-05,0
5258,0.0009342923877,4.096058183e-05,0
5259,0.00224599475,4.120218728e-05,0
5260,0.001658863737,4.120218728e-05,0
5261,0.0007371668471,4.120218728e-05,0
5262,0.0002659115999,4.120218728e-05,0
5263,0.00108525902,4.120218728e-05,0
5264,0.0008546529571,4.120218728e-05,0
5265,0.0007570143207,4.120218728e-05,0
5266,0.00230442849,4.120218728e-05,0
5267,0.0005032307818,4.120218728e-05,0
5268,0.0004331692471,4.120218728e-05,0
5269,0.0003228360438,4.120218728e-05,0
5270,0.0008230758249,4.120218728e-05,0
5271,0.004012000747,4.120218728e-05,0
5272,0.002455555135,4.120218728e-05,0
5273,0.0005032705376,4.120218728e-05,0
5274,0.0004552601022,4.120218728e-05,0
5275,0.0003020106524,4.120218728e-05,0
5276,0.0004393194977,4.120218728e-05,0
5277,0.0004162957775,4.120218728e-05,0
5278,0.001190210111,4.120218728e-05,0
5279,0.0007332860841,4.275649917e-05,0
5280,0.0004503749951,4.275649917e-05,0
5281,0.0004377278965,4.275649917e-05,0
5282,0.000368147681,4.275649917e-05,0
5283,0.001207516296,4.275649917e-05,0
5284,0.001038916293,4.275649917e-05,0
5285,0.000322927488,4.275649917e-05,0
5286,0.001028876752,4.275649917e-05,0
5287,0.0003077125293,4.275649917e-05,0
5288,0.001767872251,4.275649917e-05,0
5289,0.001026171376,4.275649917e-05,0
5290,0.0007407438825,4.275649917e-05,0
5291,0.0002771712607,4.275649917e-05,0
5292,0.001907336991,4.275649917e-05,0
5293,0.000275765924,4.275649917e-05,0
5294,0.0007786083152,4.275649917e-05,0
5295,0.001789682428,4.275649917e-05,0
5296,0.0002825703123,4.275649917e-05,0
5297,0.003435380058,4.275649917e-05,0
5298,0.00154593226,4.275649917e-05,0
5299,0.001485062181,4.333306424e-05,0
5300,0.000137113544,4.333306424e-05,0
5301,0.0005401259405,4.333306424e-05,0
5302,0.001257924363,4.333306424e-05,0
5303,0.005956563633,4.333306424e-05,0
5304,0.0006884472095,4.333306424e-05,0
5305,0.0007029410917,4.333306424e-05,0
5306,0.0007912736037,4.333306424e-05,0
5307,0.0003445344628,4.333306424e-05,0
5308,0.001545637264,4.333306424e-05,0
5309,0.001391214901,4.333306424e-05,0
5310,0.0004415506846,4.333306424e-05,0
5311,0.0002491568448,4.333306424e-05,0
5312,0.0004005997616,4.333306424e-05,0
5313,0.0007063121884,4.333306424e-05,0
5314,0.009584205225,4.333306424e-05,1
5315,0.0002895515354,4.333306424e-05,0
5316,0.0003201254294,4.333306424e-05,0
5317,0.001216031844,4.333306424e-05,0
5318,0.0003060388262,4.333306424e-05,0
5319,0.0003900405427,4.438731048e-05,0
5320,0.0005320227356,4.438731048e-05,0
5321,0.0004980692174,4.438731048e-05,0
5322,0.00117671222,4.438731048e-05,0
5323,0.001255393843,4.438731048e-05,0
5324,0.002167385072,4.438731048e-05,0
5325,0.0004321142042,4.438731048e-05,0
5326,0.0008769379929,4.438731048e-05,0
5327,0.001032665954,4.438731048e-05,0
5328,0.001888744649,4.438731048e-05,0
5329,0.0005584294559,4.438731048e-05,0
5330,0.001089946716,4.438731048e-05,0
5331,0.0005752285942,4.438731048e-05,0
5332,0.001087257522,4.438731048e-05,0
5333,0.0004488049308,4.438731048e-05,0
5334,0.0005207413924,4.438731048e-05,0
5335,0.0005946420715,4.438731048e-05,0
5336,0.0004711321963,4.438731048e-05,0
5337,0.0006235868204,4.438731048e-05,0
5338,0.001232364797,4.438731048e-05,0
5339,0.0002564319002,4.470304702e-05,0
5340,0.0002483039279,4.470304702e-05,0
5341,0.0007814501296,4.470304702e-05,0
5342,0.0007643937133,4.470304702e-05,0
5343,0.002874654252,4.470304702e-05,0
5344,0.000928348687,4.470304702e-05,0
5345,0.0004663811706,4.470304702e-05,0
5346,0.0009140525945,4.470304702e-05,0
5347,0.002062857617,4.470304702e-05,0
5348,0.0003401956928,4.470304702e-05,0
5349,0.004980579484,4.470304702e-05,0
5350,0.0002788944985,4.470304702e-05,0
5351,0.001500859973,4.470304702e-05,0
5352,0.001707530348,4.470304702e-05,0
5353,0.002637145575,4.470304702e-05,0
5354,0.004038660321,4.470304702e-05,0
5355,0.0006116316072,4.470304702e-05,0
5356,0.000421116798,4.470304702e-05,0
5357,0.0002749598352,4.470304702e-05,0
5358,0.0001592234476,4.470304702e-05,0
5359,0.001583159901,4.584632188e-05,0
5360,0.0009351969929,4.584632188e-05,0
5361,0.003117634682,4.584632188e-05,0
5362,0.01153274346,4.584632188e-05,1
5363,0.0005211018142,4.584632188e-05,0
5364,0.0003370865597,4.584632188e-05,0
5365,0.001052924199,4.584632188e-05,0
5366,0.001673513325,4.584632188e-05,0
5367,0.001134755905,4.584632188e-05,0
5368,0.0008913729107,4.584632188e-05,0
5369,0.0007768504438,4.584632188e-05,0
5370,0.002422917401,4.584632188e-05,0
5371,0.001795106684,4.584632188e-05,0
5372,0.0005863807746,4.584632188e-05,0
5373,0.0003215854813,4.584632188e-05,0
5374,0.000994849368,4.584632188e-05,0
5375,0.0007931400323,4.584632188e-05,0
5376,0.0006189037813,4.584632188e-05,0
5377,0.001851542387,4.584632188e-05,0
5378,0.001253798022,4.584632188e-05,0
5379,0.002446253086,4.6812238e-05,0
5380,0.001149951597,4.6812238e-05,0
5381,0.0001419983309,4.6812238e-05,0
5382,0.0005918428651,4.6812238e-05,0
5383,0.001099754358,4.6812238e-05,0
5384,0.0003060809104,4.6812238e-05,0
5385,0.0009783741552,4.6812238e-05,0
5386,0.000431663444,4.6812238e-05,0
5387,0.0006008672644,4.6812238e-05,0
5388,0.0005019388045,4.6812238e-05,0
5389,0.002761095064,4.6812238e-05,0
5390,0.0002383483952,4.6812238e-05,0
5391,0.0008480566321,4.6812238e-05,0
5392,0.0009389225743,4.6812238e-05,0
5393,0.0008316676249,4.6812238e-05,0
5394,0.003860858968,4.6812238e-05,0
5395,0.004489338491,4.6812238e-05,0
5396,0.001180537394,4.6812238e-05,0
5397,0.005449543707,4.6812238e-05,0
5398,0.000805118354,4.6812238e-05,0
5399,0.0006703902036,4.696226461e-05,0
5400,0.00306674419,4.696226461e-05,0
5401,0.002668774221,4.696226461e-05,0
5402,0.00108698546,4.696226461e-05,0
5403,0.0007316278643,4.696226461e-05,0
5404,0.001888413797,4.696226461e-05,0
5405,0.003648075974,4.696226461e-05,0
5406,0.001735427184,4.696226461e-05,0
5407,0.001673620893,4.696226461e-05,0
5408,0.002401630394,4.696226461e-05,0
5409,0.0003747367009,4.696226461e-05,0
5410,0.001743796049,4.696226461e-05,0
5411,0.0004305523471,4.696226461e-05,0
5412,0.00220878073,4.696226461e-05,0
5413,0.0008816914051,4.696226461e-05,0
5414,0.0001988463482,4.696226461e-05,0
5415,0.002174741123,4.696226461e-05,0
5416,0.0007109304424,4.696226461e-05,0
5417,0.001280237455,4.696226461e-05,0
5418,0.0004846837546,4.696226461e-05,0
5419,0.0005046283477,4.66308411e-05,0
5420,0.0004918428604,4.66308411e-05,0
5421,0.0007868084358,4.66308411e-05,0
5422,0.0002143523016,4.66308411e-05,0
5423,0.002212328138,4.66308411e-05,0
5424,0.0006607256946,4.66308411e-05,0
5425,0.001670814818,4.66308411e-05,0
5426,0.0003934320994,4.66308411e-05,0
5427,0.0004213367647,4.66308411e-05,0
5428,0.001346499426,4.66308411e-05,0
5429,0.0005475479411,4.66308411e-05,0
5430,0.002778074937,4.66308411e-05,0
5431,0.0008141985163,4.66308411e-05,0
5432,0.000729626161,4.66308411e-05,0
5433,0.002797870897,4.66308411e-05,0
5434,0.0008948760806,4.66308411e-05,0
5435,0.001660640817,4.66308411e-05,0
5436,0.000753962493,4.66308411e-05,0
5437,0.0004856467131,4.66308411e-05,0
5438,0.0004490462597,4.66308411e-05,0
5439,0.0007637643721,4.708020424e-05,0
5440,0.000912841293,4.708020424e-05,0
5441,0.01010050904,4.708020424e-05,1
5442,0.001367570367,4.708020424e-05,0
5443,0.001106493291,4.708020424e-05,0
5444,0.003090746468,4.708020424e-05,0
5445,0.0009821930435,4.708020424e-05,0
5446,0.0004492407024,4.708020424e-05,0
5447,0.0003442763118,4.708020424e-05,0
5448,0.000170032552,4.708020424e-05,0
5449,0.002251758706,4.708020424e-05,0
5450,0.003096093656,4.708020424e-05,0
5451,0.0001532422029,4.708020424e-05,0
5452,0.001731491066,4.708020424e-05,0
5453,0.001455676393,4.708020424e-05,0
5454,0.0004411685804,4.708020424e-05,0
5455,0.0002954799857,4.708020424e-05,0
5456,0.001108653611,4.708020424e-05,0
5457,0.0001060237264,4.708020424e-05,0
5458,0.0004190448672,4.708020424e-05,0
5459,0.0001704820315,4.845801595e-05,0
5460,0.001852827496,4.845801595e-05,0
5461,0.0003287719737,4.845801595e-05,0
5462,0.0004806344805,4.845801595e-05,0
5463,0.0005195708363,4.845801595e-05,0
5464,0.001875484479,4.845801595e-05,0
5465,0.0008357837796,4.845801595e-05,0
5466,0.001073632622,4.845801595e-05,0
5467,0.0005526980967,4.845801595e-05,0
5468,0.00240979041,4.845801595e-05,0
5469,0.0008185862098,4.845801595e-05,0
5470,0.0003768569441,4.845801595e-05,0
5471,0.002596431877,4.845801595e-05,0
5472,0.0005588335916,4.845801595e-05,0
5473,0.001007385436,4.845801595e-05,0
5474,0.004785517696,4.845801595e-05,0
5475,0.0008639117004,4.845801595e-05,0
5476,0.0006231863517,4.845801595e-05,0
5477,0.0008929017349,4.845801595e-05,0
5478,0.0005613466492,4.845801595e-05,0
5479,0.0003311137261,4.890521086e-05,0
5480,0.0003128319804,4.890521086e-05,0
5481,0.001334660221,4.890521086e-05,0
5482,0.001471425639,4.890521086e-05,0
5483,0.001436499995,4.890521086e-05,0
5484,0.001389024081,4.890521086e-05,0
5485,0.0003633924644,4.890521086e-05,0
5486,0.003038111376,4.890521086e-05,0
5487,0.0002939116093,4.890521086e-05,0
5488,0.0008658273728,4.890521086e-05,0
5489,0.000968793931,4.890521086e-05,0
5490,0.000948277011,4.890521086e-05,0
5491,0.0002417957439,4.890521086e-05,0
5492,0.0004730296205,4.890521086e-05,0
5493,0.001532142865,4.890521086e-05,0
5494,0.0009040882578,4.890521086e-05,0
5495,0.0011971083,4.890521086e-05,0
5496,0.001718374668,4.890521086e-05,0
5497,0.0006333104684,4.890521086e-05,0
5498,0.0003086127108,4.890521086e-05,0
5499,0.000336020923,4.898649786e-05,0
5500,0.001029620413,4.898649786e-05,0
5501,0.0006763085839,4.898649786e-05,0
5502,0.003808086272,4.898649786e-05,0
5503,0.002375608776,4.898649786e-05,0
5504,0.0004293004458,4.898649786e-05,0
5505,0.0009658441995,4.898649786e-05,0
5506,0.001503271633,4.898649786e-05,0
5507,0.001221104641,4.898649786e-05,0
5508,0.0001816067961,4.898649786e-05,0
5509,0.0004094857723,4.898649786e-05,0
5510,0.001626255689,4.898649786e-05,0
5511,0.001875069225,4.898649786e-05,0
5512,0.0001618266688,4.898649786e-05,0
5513,0.0008653462864,4.898649786e-05,0
5514,0.0006053858087,4.898649786e-05,0
5515,0.0001684552117,4.898649786e-05,0
5516,0.002333933488,4.898649786e-05,0
5517,0.0002772308944,4.898649786e-05,0
5518,0.0002518402762,4.898649786e-05,0
5519,0.001265243511,4.893643927e-05,0
5520,0.0004799135786,4.893643927e-05,0
5521,0.001975007821,4.893643927e-05,0
5522,0.002730801236,4.893643927e-05,0
5523,0.001486485242,4.893643927e-05,0
5524,0.0008196804556,4.893643927e-05,0
5525,0.001608401537,4.893643927e-05,0
5526,0.0003293538466,4.893643927e-05,0
5527,0.001035179128,4.893643927e-05,0
5528,0.0002000482928,4.893643927e-05,0
5529,0.005288868211,4.893643927e-05,0
5530,0.0003703511902,4.893643927e-05,0
5531,0.001135580591,4.893643927e-05,0
5532,0.00143887219,4.893643927e-05,0
5533,0.0005133736995,4.893643927e-05,0
5534,0.0001545222331,4.893643927e-05,0
5535,0.0005185324699,4.893643927e-05,0
5536,0.0002590482181,4.893643927e-05,0
5537,0.00169735821,4.893643927e-05,0
5538,0.0001976808999,4.893643927e-05,0
5539,0.0001442270732,5.000269448e-05,0
5540,0.0006224649842,5.000269448e-05,0
5541,0.0007488022093,5.000269448e-05,0
5542,0.001705431379,5.000269448e-05,0
5543,0.0003143057984,5.000269448e-05,0
5544,0.0003046805505,5.000269448e-05,0
5545,0.0003368050966,5.000269448e-05,0
5546,0.0008790819556,5.000269448e-05,0
5547,0.0006770245382,5.000269448e-05,0
5548,0.0003824088781,5.000269448e-05,0
5549,0.0004746412451,5.000269448e-05,0
5550,0.000350937742,5.000269448e-05,0
5551,0.0007198983221,5.000269448e-05,0
5552,0.001460658736,5.000269448e-05,0
5553,0.0060693915,5.000269448e-05,0
5554,0.007981514558,5.000269448e-05,1
5555,0.00661360519,5.000269448e-05,0
5556,0.001113398233,5.000269448e-05,0
5557,0.0005089322804,5.000269448e-05,0
5558,0.0009572007111,5.000269448e-05,0
5559,0.0004091626615,4.969707879e-05,0
5560,0.0009384498699,4.969707879e-05,0
5561,0.001396471402,4.969707879e-05,0
5562,0.001308881794,4.969707879e-05,0
5563,0.001735972939,4.969707879e-05,0
5564,0.0007556924247,4.969707879e-05,0
5565,0.0004474530288,4.969707879e-05,0
